Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval
Sumrat_bPrevDrvCycF532Coh|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[630]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF532Coh||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF532Length|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[631]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF532Length||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF532Lost|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[632]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF532Lost||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF532PM1414Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[633]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF532PM1414Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF532PM1415Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[634]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF532PM1415Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF532PM1416Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[635]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF532PM1416Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF552bisP015Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[636]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF552bisP015Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF552bisP325Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[637]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF552bisP325Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF552bisP326Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[638]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF552bisP326Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF552Coh|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[639]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF552Coh||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF552Length|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[640]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF552Length||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF552Lost|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[641]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF552Lost||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF552P255Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[642]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF552P255Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF552P256Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[643]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF552P256Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF552P257Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[644]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF552P257Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF572Coh|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[645]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF572Coh||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF572Length|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[646]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF572Length||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF572Lost|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[647]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF572Lost||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF572PM1360Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[648]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF572PM1360Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF57CCoh|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[649]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF57CCoh||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF57CLength|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[650]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF57CLength||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF57CLost|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[651]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF57CLost||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF57CPM1418Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[652]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF57CPM1418Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF592Coh|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[653]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF592Coh||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF592Length|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[654]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF592Length||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF592Lost|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[655]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF592Lost||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF592P272Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[656]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF592P272Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF592P273Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[657]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF592P273Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF592P349Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[658]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF592P349Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF592P418Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[659]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF592P418Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF592P419Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[660]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF592P419Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF592P420Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[661]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF592P420Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF592P421Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[662]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF592P421Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF5B2Coh|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[663]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF5B2Coh||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF5B2Length|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[664]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF5B2Length||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF5B2Lost|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[665]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF5B2Lost||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF5B2P146Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[666]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF5B2P146Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF612Coh|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[667]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF612Coh||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF612Length|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[668]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF612Length||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF612Lost|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[669]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF612Lost||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF612P260Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[670]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF612P260Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF612P436Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[671]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF612P436Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF612P705Invld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[672]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF612P705Invld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF7F2Coh|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[673]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF7F2Coh||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF7F2Length|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[674]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF7F2Length||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF7F2Lost|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[675]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF7F2Lost||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF7F2P015bisInvld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[676]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF7F2P015bisInvld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycF7F2P146bisInvld|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[677]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycF7F2P146bisInvld||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycStuck_Ped|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[678]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycStuck_Ped||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycIdcBlbyCnd|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[679]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycIdcBlbyCnd||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycScg_OilLvlAcq|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[680]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycScg_OilLvlAcq||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycScp_OilLvlAcq|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[681]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycScp_OilLvlAcq||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycGrd_OilLvlAcq|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[682]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycGrd_OilLvlAcq||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycScp_pOilMes|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[683]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycScp_pOilMes||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycScg_pOilMes|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[684]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycScg_pOilMes||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycSftyChkPt_PfcMng|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[685]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycSftyChkPt_PfcMng||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycScp_PFuAcq|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[686]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycScp_PFuAcq||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycScg_PFuAcq|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[687]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycScg_PFuAcq||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycCoh_PFuAcq|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[688]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycCoh_PFuAcq||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycOilPrssSupORng|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[689]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycOilPrssSupORng||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycOilPrssSdwnORng|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[690]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycOilPrssSdwnORng||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycAirPrssExtSup|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[691]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycAirPrssExtSup||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycAirPrssExtSdwn|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[692]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycAirPrssExtSdwn||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycUsThrPrssSup|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[693]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycUsThrPrssSup||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycUsThrPrssSdown|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[694]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycUsThrPrssSdown||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycScg_PropFuPmp|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[695]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycScg_PropFuPmp||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycScp_PropFuPmp|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[696]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycScp_PropFuPmp||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycOc_PropFuPmp|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[697]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycOc_PropFuPmp||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycMap_PropFuPmp|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[698]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycMap_PropFuPmp||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycGravScp_PropFuPmp|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[699]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycGravScp_PropFuPmp||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycFrq_PropFuPmp|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[700]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycFrq_PropFuPmp||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycCluDmgAfts|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[701]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycCluDmgAfts||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycPwrlMrk|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[702]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycPwrlMrk||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycStuck_MainRly|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[703]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycStuck_MainRly||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycStuck_PwrRly|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[704]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycStuck_PwrRly||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycScp_PwrRly|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[705]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycScp_PwrRly||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycOc_PwrRly|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[706]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycOc_PwrRly||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycScg_PwrRly|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[707]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycScg_PwrRly||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORng_vMes1|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[708]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORng_vMes1||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORng_vMes1_Sfty|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[709]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORng_vMes1_Sfty||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORng_vMes2|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[710]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORng_vMes2||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORng_vMes2_Sfty|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[711]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORng_vMes2_Sfty||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORng_vMes3|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[712]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORng_vMes3||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycORng_vMes3_Sfty|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[713]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycORng_vMes3_Sfty||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycInv_CalId|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[714]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycInv_CalId||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycScp_pRelBrkAsi|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[715]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycScp_pRelBrkAsi||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycScg_pRelBrkAsi|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[716]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycScg_pRelBrkAsi||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycGrd_pRelBrkAsi|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[717]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycGrd_pRelBrkAsi||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycAFA_AdpArEffEGRVlvLim|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[718]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycAFA_AdpArEffEGRVlvLim||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycAFA_AdpArEffThrOfs1Lim|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[719]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycAFA_AdpArEffThrOfs1Lim||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycAFA_AdpArEffThrOfs2Lim|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[720]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycAFA_AdpArEffThrOfs2Lim||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycAFA_AdpArEffThrOfs3Lim|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[721]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycAFA_AdpArEffThrOfs3Lim||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycAFA_AdpArEffThrOfsLim|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[722]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycAFA_AdpArEffThrOfsLim||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycAFA_AdpClsExOfsLim|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[723]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycAFA_AdpClsExOfsLim||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycAFA_AdpInjOfsLim|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[724]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycAFA_AdpInjOfsLim||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycAFA_AdpIvsInjConLim|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[725]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycAFA_AdpIvsInjConLim||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycAFA_AdpOpInOfsLim|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[726]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycAFA_AdpOpInOfsLim||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycAFA_AdpSlopInjConLim|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[727]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycAFA_AdpSlopInjConLim||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycAntiBoil|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[728]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycAntiBoil||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycArDeltaCorLim|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[729]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycArDeltaCorLim||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycBlt|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[730]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycBlt||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycCat|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[731]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycCat||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycCatApv|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[732]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycCatApv||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycCkSig|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[733]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycCkSig||1||||||||0|1||||1|0|0||0|||||0
Sumrat_bPrevDrvCycCoSysDfct|boolean|GDU|1|0|0|Sumrat_au8PrevDrvCyc[734]|0|4|Phys|bool|2|4||GDU|GDU||Sumrat_bPrevDrvCycCoSysDfct||1||||||||0|1||||1|0|0||0|||||0
